Id,Probability
47921,0.1284190906045105
47922,0.1683994237753171
47923,0.06819449811373254
47924,0.07822401000422771
47925,0.07320424572761047
47926,0.1102881500591865
47927,0.08038444754130647
47928,0.15544367120980418
47929,0.2500316088076439
47930,0.08117238036443246
47931,0.22234114005710165
47932,0.12838985728335423
47933,0.09518622025642239
47934,0.06832466676295158
47935,0.29012356481482604
47936,0.08082825156414271
47937,0.06819449811373254
47938,0.07437349698655135
47939,0.1521691141488527
47940,0.07490822754330871
47941,0.2184912342648035
47942,0.06832466676295158
47943,0.887957328028301
47944,0.06819449811373254
47945,0.07638498603241921
47946,0.06819449811373254
47947,0.5737862155761059
47948,0.06819449811373254
47949,0.3320810946851599
47950,0.07344723450880111
47951,0.0712237459291119
47952,0.10270276908197043
47953,0.07320424572761047
47954,0.06819449811373254
47955,0.887957328028301
47956,0.06819449811373254
47957,0.12225049175468744
47958,0.06819449811373254
47959,0.07320424572761047
47960,0.06819449811373254
47961,0.06819449811373254
47962,0.07437349698655135
47963,0.08193005535078035
47964,0.5666728859812002
47965,0.5266868876920805
47966,0.1687152025298981
47967,0.07437349698655135
47968,0.18537742398079074
47969,0.2976987524121837
47970,0.13291419699836948
47971,0.15675670972524544
47972,0.13355400946897047
47973,0.10918950435479348
47974,0.10333647122399829
47975,0.1032366757635497
47976,0.4228593213784728
47977,0.06819449811373254
47978,0.0733432242337175
47979,0.06819449811373254
47980,0.09725605111751565
47981,0.24319740524909347
47982,0.6198491202535197
47983,0.16620166246696383
47984,0.12778353540565016
47985,0.2319778155173008
47986,0.06819449811373254
47987,0.22614566062367034
47988,0.1788254310607636
47989,0.06819449811373254
47990,0.06819449811373254
47991,0.4546567139511429
47992,0.07320424572761047
47993,0.1290742946320604
47994,0.07012851216295951
47995,0.1082658439817351
47996,0.07320424572761047
47997,0.25230034150213265
47998,0.06819449811373254
47999,0.06819449811373254
48000,0.16587629609738758
48001,0.06819449811373254
48002,0.2833406099373868
48003,0.06819449811373254
48004,0.0733432242337175
48005,0.2029103717494477
48006,0.06819449811373254
48007,0.07320424572761047
48008,0.2568767475157228
48009,0.14313188138621474
48010,0.2762599372186268
48011,0.10652156277490854
48012,0.287615359843739
48013,0.34840067088016496
48014,0.12927145751163704
48015,0.09908071842586649
48016,0.0712237459291119
48017,0.12225049175468744
48018,0.0793423140755224
48019,0.3271565940631412
48020,0.13689119757100882
48021,0.06819449811373254
48022,0.1595255261587388
48023,0.07320424572761047
48024,0.35518920299718737
48025,0.2151266278526744
48026,0.08186582246721745
48027,0.17319977274395532
48028,0.2196926217824117
48029,0.102200444789986
48030,0.3816271694620033
48031,0.10114562394663186
48032,0.06819449811373254
48033,0.08070198390057211
48034,0.18589690661043912
48035,0.23153788114368357
48036,0.0800230701120118
48037,0.12844080924981865
48038,0.6955376051355543
48039,0.15328713018044396
48040,0.1291724130817653
48041,0.2576174672493711
48042,0.06832466676295158
48043,0.06819449811373254
48044,0.13058635357746515
48045,0.10934016578907764
48046,0.2680111258317833
48047,0.06819449811373254
48048,0.11640322260477115
48049,0.10444226347628281
48050,0.46433079782057235
48051,0.0733432242337175
48052,0.17612675331511293
48053,0.2076310713277068
48054,0.08006019140109213
48055,0.25349564138621744
48056,0.06832466676295158
48057,0.06951881637356613
48058,0.15708227480976214
48059,0.0800230701120118
48060,0.17592467701039732
48061,0.07344723450880111
48062,0.11827624818065478
48063,0.19542999547937326
48064,0.19109647228804927
48065,0.1810078146064721
48066,0.15806558989735017
48067,0.07032173243031722
48068,0.07320424572761047
48069,0.07320424572761047
48070,0.24624365210041618
48071,0.25442455535607666
48072,0.09949152113601553
48073,0.22181749230181408
48074,0.06819449811373254
48075,0.26682204429112105
48076,0.19158621828128264
48077,0.15200879987874424
48078,0.07182353179843158
48079,0.08070198390057211
48080,0.06819449811373254
48081,0.09727783158420777
48082,0.28709308340284
48083,0.11664643116276407
48084,0.07320424572761047
48085,0.2092844720169742
48086,0.07035570689311138
48087,0.21378847928531947
48088,0.07021063134602644
48089,0.06819449811373254
48090,0.21313369080099895
48091,0.08107533171538857
48092,0.07155654518123265
48093,0.49636364538074457
48094,0.12422401353197979
48095,0.4272789249172981
48096,0.23033709169844502
48097,0.11049356337877422
48098,0.17803793402726462
48099,0.31076154779230714
48100,0.35316764976720905
48101,0.161807826250713
48102,0.07437349698655135
48103,0.2673890070894387
48104,0.1813934831749116
48105,0.24558436863338182
48106,0.14809381854710404
48107,0.35448401391613216
48108,0.06819449811373254
48109,0.07389830328514692
48110,0.6440676870045785
48111,0.07603144994669642
48112,0.11827624818065478
48113,0.0733432242337175
48114,0.07320424572761047
48115,0.14975536961001137
48116,0.08405170411356898
48117,0.5627417886702072
48118,0.11909572257116843
48119,0.09535951917582441
48120,0.06819449811373254
48121,0.07451451684563917
48122,0.10687500278503184
48123,0.06819449811373254
48124,0.0709859505844797
48125,0.11672853936545931
48126,0.19298291242849952
48127,0.06819449811373254
48128,0.0755719168506593
48129,0.8455165820507432
48130,0.10444226347628281
48131,0.06819449811373254
48132,0.06819449811373254
48133,0.13987085673937039
48134,0.2930124312368094
48135,0.21350609093219508
48136,0.46288207351952554
48137,0.0738231906389285
48138,0.06819449811373254
48139,0.08407368244626144
48140,0.12683499214357524
48141,0.23600275331918616
48142,0.4065625965740198
48143,0.06951881637356613
48144,0.26741566594704486
48145,0.1833254906460491
48146,0.07303947666673906
48147,0.07437349698655135
48148,0.2781272083468418
48149,0.06819449811373254
48150,0.2000589282796078
48151,0.08859584883489605
48152,0.25440623275763063
48153,0.2110539909255703
48154,0.06819449811373254
48155,0.1560220344128454
48156,0.06819449811373254
48157,0.5176686365591958
48158,0.06819449811373254
48159,0.06819449811373254
48160,0.887957328028301
48161,0.13603431923321438
48162,0.2029578893213313
48163,0.31120942166157767
48164,0.06819449811373254
48165,0.17946683752695708
48166,0.1296648159939849
48167,0.1253815760564896
48168,0.1484530869040985
48169,0.06819449811373254
48170,0.15516621999840985
48171,0.09863984871955495
48172,0.07588969486713185
48173,0.6120864782040712
48174,0.06819449811373254
48175,0.0759234917493611
48176,0.08070198390057211
48177,0.5891818147784195
48178,0.06819449811373254
48179,0.06819449811373254
48180,0.13567573262237412
48181,0.18798130784697706
48182,0.6545467127544224
48183,0.10444226347628281
48184,0.10552660625980895
48185,0.06819449811373254
48186,0.06819449811373254
48187,0.0755719168506593
48188,0.2227737110390635
48189,0.2222737131167398
48190,0.21962560047483273
48191,0.3309969179403152
48192,0.17981438778572423
48193,0.14314811151299506
48194,0.26682204429112105
48195,0.08193005535078035
48196,0.08544352593474588
48197,0.07079104424044046
48198,0.5236086918086112
48199,0.07303947666673906
48200,0.06819449811373254
48201,0.08881745504308214
48202,0.30671912732641693
48203,0.11953784924978483
48204,0.0755719168506593
48205,0.06819449811373254
48206,0.28685326344755097
48207,0.12225049175468744
48208,0.12225049175468744
48209,0.12225049175468744
48210,0.35414709656234983
48211,0.08193005535078035
48212,0.2691691139876207
48213,0.5520286859573141
48214,0.6731059103386865
48215,0.15347124209704205
48216,0.07437349698655135
48217,0.06819449811373254
48218,0.20548059344509828
48219,0.2837195984956267
48220,0.06819449811373254
48221,0.0911350497583828
48222,0.06819449811373254
48223,0.07313451426845702
48224,0.07457221474001821
48225,0.06819449811373254
48226,0.2528057967772603
48227,0.07320424572761047
48228,0.06819449811373254
48229,0.42317477151960337
48230,0.06819449811373254
48231,0.06819449811373254
48232,0.1284190906045105
48233,0.887957328028301
48234,0.10582003465123586
48235,0.10692977711340254
48236,0.07785018425324847
48237,0.06832466676295158
48238,0.6579137145942883
48239,0.06819449811373254
48240,0.06951881637356613
48241,0.24015330566983165
48242,0.07320424572761047
48243,0.20840611737020387
48244,0.16058688324026485
48245,0.07437349698655135
48246,0.0738231906389285
48247,0.06819449811373254
48248,0.0832324465172477
48249,0.16699809490977155
48250,0.06819449811373254
48251,0.20393691255620466
48252,0.06819449811373254
48253,0.1825378195361147
48254,0.09950064387178231
48255,0.4314041768379295
48256,0.16023346305174832
48257,0.10244175173143485
48258,0.20120161047458268
48259,0.0738231906389285
48260,0.10817825546684766
48261,0.19542999547937326
48262,0.09792480658775587
48263,0.09687431555634145
48264,0.08156234573668399
48265,0.1813632175963606
48266,0.5227287870322953
48267,0.12681988164678337
48268,0.7294164618111424
48269,0.5032778708363355
48270,0.18570412262660493
48271,0.3139360318737354
48272,0.08071112093483582
48273,0.18020563540343917
48274,0.26741566594704486
48275,0.14583285390628142
48276,0.2990705841251537
48277,0.06819449811373254
48278,0.12244582649109542
48279,0.2870473095580595
48280,0.06819449811373254
48281,0.09415424476691513
48282,0.0755719168506593
48283,0.2403694175824563
48284,0.29444373659453177
48285,0.07603144994669642
48286,0.3943231045795356
48287,0.06819449811373254
48288,0.20180218928951923
48289,0.16881590784758826
48290,0.11799615401535431
48291,0.10444226347628281
48292,0.11773831327519231
48293,0.1498359277472332
48294,0.08193005535078035
48295,0.07012851216295951
48296,0.13431600767288782
48297,0.06832466676295158
48298,0.08153093976775455
48299,0.14917277298302262
48300,0.3273719961770017
48301,0.07437349698655135
48302,0.08006019140109213
48303,0.07733457139110327
48304,0.07463779366607282
48305,0.11783540445970393
48306,0.06819449811373254
48307,0.12225049175468744
48308,0.10900107442721758
48309,0.11490331113777132
48310,0.1927452945356394
48311,0.07079104424044046
48312,0.6708637151825012
48313,0.08156234573668399
48314,0.06832466676295158
48315,0.07079104424044046
48316,0.11643842976010174
48317,0.06819449811373254
48318,0.27953362853839764
48319,0.2017040439518326
48320,0.10633682621128887
48321,0.887957328028301
48322,0.07603144994669642
48323,0.06832466676295158
48324,0.13443062968935507
48325,0.5520286859573141
48326,0.24761495450263285
48327,0.07437349698655135
48328,0.26060135636764437
48329,0.3241634262653745
48330,0.06819449811373254
48331,0.06819449811373254
48332,0.06819449811373254
48333,0.4688729479517165
48334,0.06819449811373254
48335,0.06819449811373254
48336,0.15347124209704205
48337,0.07320424572761047
48338,0.4228593213784728
48339,0.21251050803970148
48340,0.16058688324026485
48341,0.06819449811373254
48342,0.07437349698655135
48343,0.1841675630289608
48344,0.07451451684563917
48345,0.287615359843739
48346,0.08835546094927448
48347,0.4056225801465338
48348,0.06819449811373254
48349,0.06819449811373254
48350,0.2853558606789361
48351,0.5287540895441223
48352,0.06819449811373254
48353,0.0709859505844797
48354,0.26048304333929967
48355,0.07303947666673906
48356,0.3450388581382233
48357,0.06819449811373254
48358,0.24605272032701636
48359,0.0943787712222038
48360,0.0733432242337175
48361,0.07429169373706805
48362,0.327243282375458
48363,0.07437349698655135
48364,0.21098163699641734
48365,0.07021063134602644
48366,0.5767756285857993
48367,0.07123214102634018
48368,0.06819449811373254
48369,0.0943185489912765
48370,0.07320424572761047
48371,0.0738231906389285
48372,0.06819449811373254
48373,0.24373665909039519
48374,0.23523864433443634
48375,0.07437349698655135
48376,0.11526287411208064
48377,0.06819449811373254
48378,0.13459405155337192
48379,0.27473765068005573
48380,0.06819449811373254
48381,0.07079104424044046
48382,0.12320516040855452
48383,0.2293158387036458
48384,0.06819449811373254
48385,0.06819449811373254
48386,0.24308232086317105
48387,0.7216598844701818
48388,0.12177338006138216
48389,0.22286167267127083
48390,0.06819449811373254
48391,0.46113855568884665
48392,0.19542999547937326
48393,0.17926725842518687
48394,0.5640292252861502
48395,0.0752733298438389
48396,0.07437349698655135
48397,0.07866493361247631
48398,0.0759234917493611
48399,0.15802642661201147
48400,0.16476486382341377
48401,0.48338780755396266
48402,0.18125278642082723
48403,0.4228593213784728
48404,0.07344723450880111
48405,0.47048430678232644
48406,0.22934141497344565
48407,0.11227069429583164
48408,0.18106721912060658
48409,0.20421300074233534
48410,0.06819449811373254
48411,0.06819449811373254
48412,0.06819449811373254
48413,0.0760401019251858
48414,0.11938791818506375
48415,0.2830628039374852
48416,0.06819449811373254
48417,0.08275905072946016
48418,0.3989543917083733
48419,0.2259248441156521
48420,0.20393691255620466
48421,0.06819449811373254
48422,0.07320424572761047
48423,0.3816271694620033
48424,0.07558052081421907
48425,0.25230034150213265
48426,0.32928873412794957
48427,0.22977897962184082
48428,0.06819449811373254
48429,0.0733432242337175
48430,0.1902902748016085
48431,0.2047634318029438
48432,0.07437349698655135
48433,0.14450423987694166
48434,0.07437349698655135
48435,0.20718792440307804
48436,0.6731059103386865
48437,0.09636943662668852
48438,0.07459359309938443
48439,0.22934610591628227
48440,0.22079480419317438
48441,0.07105521418151184
48442,0.08071112093483582
48443,0.06819449811373254
48444,0.07427294453716328
48445,0.5916307622859202
48446,0.14992767146957758
48447,0.14798855309756834
48448,0.08098115619797681
48449,0.22146749032809362
48450,0.07320424572761047
48451,0.4977783152144554
48452,0.10146105426169742
48453,0.13742707399976578
48454,0.2880536791694404
48455,0.2870473095580595
48456,0.06832466676295158
48457,0.19510024233887335
48458,0.15763233790319917
48459,0.3516539024850997
48460,0.12422830012788967
48461,0.07822401000422771
48462,0.11106117497602991
48463,0.14558435576112821
48464,0.22642707342647606
48465,0.08104108319862746
48466,0.12225049175468744
48467,0.06819449811373254
48468,0.35580999195012375
48469,0.06819449811373254
48470,0.23436754164554252
48471,0.20179122009785075
48472,0.1948721783820711
48473,0.10337913029360685
48474,0.27028441828838723
48475,0.10358681265128687
48476,0.06819449811373254
48477,0.06819449811373254
48478,0.06819449811373254
48479,0.4118986903930965
48480,0.07451451684563917
48481,0.07148940634826063
48482,0.0792544360568198
48483,0.0747145600861023
48484,0.0733432242337175
48485,0.13505218600761149
48486,0.15652520946793416
48487,0.20850828383071277
48488,0.07079104424044046
48489,0.07320424572761047
48490,0.15802642661201147
48491,0.09996917310069586
48492,0.06819449811373254
48493,0.0733432242337175
48494,0.0738231906389285
48495,0.07327674492626816
48496,0.06819449811373254
48497,0.12346382821711108
48498,0.32746928099267797
48499,0.10316505173560118
48500,0.07320424572761047
48501,0.1181680031937546
48502,0.21831904994397436
