Id,Probability
66347,0.6144093186198599
66348,0.6499939985232055
66349,0.29001966130823764
66350,0.8139289529587497
66351,0.43807966340890625
66352,0.6913708093538699
66353,0.5243279778053255
66354,0.6402263071651211
66355,0.5264636320619968
66356,0.7727610655827374
66357,0.6849765763566609
66358,0.4072072125981127
66359,0.6455951596502619
66360,0.5861056927935102
66361,0.6366605553258207
66362,0.6000766470642287
66363,0.4202453457772846
66364,0.6480330379044463
66365,0.49049670678163976
66366,0.4383350792513642
66367,0.4190965722397787
66368,0.4327787090726188
66369,0.27870426142285093
66370,0.7058725743179766
66371,0.6769233460776903
66372,0.4577022955345771
66373,0.32400815888137735
66374,0.3366121647589485
66375,0.395332454891142
66376,0.5694705062619174
66377,0.6001378938791562
66378,0.7408593960029233
66379,0.6874687768980478
66380,0.7344355945591191
66381,0.5988044146503105
66382,0.6492510596057107
66383,0.39632815232645
66384,0.5948474357428188
66385,0.9291300790859276
66386,0.5716646064481724
66387,0.6476549093173737
66388,0.5139143529246066
66389,0.37530497570133964
66390,0.4090498457348643
66391,0.6390567729309334
66392,0.5876936764905442
66393,0.2543794172289828
66394,0.47053457670344884
66395,0.6035603356090344
66396,0.5282537098441342
66397,0.36894554471098256
66398,0.48482048679474493
66399,0.6576949266937375
66400,0.5503117678297305
66401,0.3698630339683494
66402,0.8227442161923034
66403,0.39850076251272515
66404,0.8302429925127837
66405,0.6295624877119284
66406,0.5488594267699662
66407,0.7274482168694212
66408,0.46021654056906836
66409,0.7462022393733212
66410,0.7782492573850244
66411,0.5048145429378487
66412,0.5675889819963579
66413,0.6129879962228333
66414,0.41902607357951294
66415,0.5249008185012314
66416,0.4705005898913865
66417,1.0
66418,0.45952469434437215
66419,0.6846175564742958
66420,0.6045834515372955
66421,0.5229842452574354
66422,0.6268435281459324
66423,0.5668549195578689
66424,0.7052834156103335
66425,0.5184461099974915
66426,0.6211592291644147
66427,0.6097937954840708
66428,0.4300820784762343
66429,0.550436859391736
66430,0.41768463550000356
66431,0.5333530506908012
66432,0.48077419189177917
66433,0.3988253278175059
66434,0.4741742576680151
66435,0.5325055372393203
66436,0.8505917130944538
66437,0.4477147874680698
66438,0.7141934471635619
66439,0.5335009002726894
66440,0.5773750346855895
66441,0.6393466181557846
66442,0.4486367694554384
66443,0.30379720205849625
66444,0.4714254918628014
66445,0.6332050331137988
66446,0.34550667806503554
66447,0.6161822627219328
66448,0.34950002531664026
66449,0.5481819244124694
66450,0.6742031534768526
66451,0.49389169752651807
66452,0.3552570877919994
66453,0.49290735564222604
66454,0.18652319327834802
66455,0.30024101780378354
66456,0.6728455383684269
66457,0.5441987709496809
66458,0.42691795947629974
66459,0.5531153222779149
66460,0.3361447322192253
66461,0.6889121843342288
66462,0.5735274090733693
66463,0.5673891569579635
66464,0.24396227978449456
66465,0.6327353072518459
66466,0.46215392080648565
66467,0.5775097618323263
66468,0.40208026078409786
66469,0.48787252616157056
66470,0.36743628461909006
66471,0.506382251274487
66472,0.6585650871014138
66473,0.5249415066752893
66474,0.6745463564151639
66475,0.40841413045504243
66476,0.5198238709604769
66477,0.37451401126941597
66478,0.5257149734772563
66479,0.6764071589144137
66480,0.6693420280901548
66481,0.6290570216649458
66482,0.39930215897861826
66483,0.6427485416277634
66484,0.753453140915752
66485,0.6023496111807518
66486,0.7393614025180698
66487,0.6568795649582244
66488,0.7740067238602535
66489,0.6270504129312202
66490,0.36714908368391835
66491,0.6729690566781729
66492,0.5066001982244274
66493,0.7151083165624812
66494,0.5441064083688948
66495,0.7887791858556829
66496,0.5220306740634486
66497,0.504657039227361
66498,0.5879913200665681
66499,0.6493933928449445
66500,0.4904416961389116
66501,0.4743361987240368
66502,0.5237086857550851
66503,0.6808142928616062
66504,0.37900586093177746
66505,0.5649853930421613
66506,0.7458743863592512
66507,0.7155412603869691
66508,0.5599605757708508
66509,0.3518303976979462
66510,0.43071575293303477
66511,0.5045859891333461
66512,0.6128454069604771
66513,0.48474963029607115
66514,0.777255218462442
66515,0.4415620019933275
66516,0.4570365072710869
66517,0.6138012611971765
66518,0.5745705288085251
66519,0.3836284555677924
66520,0.657502606351724
66521,0.2798325936389165
66522,0.4498433324968583
66523,0.6594951519288846
66524,0.2758068128448332
66525,0.5250439016461411
66526,0.35264043743240164
66527,0.6617672000849251
66528,0.3541220290431476
66529,0.48516862672990957
66530,0.5751925414611617
66531,0.5956480347725945
66532,0.49722753508999973
66533,0.6931538454177216
66534,0.49095742418954236
66535,0.5365712977741394
66536,0.5308875251116796
66537,0.5337619592098203
66538,0.5548157301511096
66539,0.5852938085195789
66540,0.5511804188725353
66541,0.5718895570554026
66542,0.547598623287384
66543,0.5199607827902814
66544,0.5777008472881795
66545,0.32299275187632503
66546,0.36446392759124197
66547,0.3182345923935209
66548,0.4059219504029332
66549,0.46708690002506925
66550,0.3787940289805515
66551,0.6366160624980601
66552,0.47495927334320515
66553,0.6322731696840553
66554,0.6313744374264046
66555,0.5375740832678384
66556,0.6412460072741094
66557,0.5860819368915111
66558,0.34640153314643857
66559,0.3403487650203196
66560,0.5115236124873264
66561,0.5649656387473062
66562,0.4977327961076025
66563,0.4477719986769379
66564,0.6788617204732212
66565,0.5593765875800102
66566,0.6219042707446918
66567,0.708032101845695
66568,0.42385273217362995
66569,0.5542680199019724
66570,0.4784234665634997
66571,0.6863166849534613
66572,0.42173223195803117
66573,0.6755981813240781
66574,0.4488802739829137
66575,0.7907655811820573
66576,0.5204006469614603
66577,0.669630889598436
66578,0.5350636512055759
66579,0.6138970832876898
66580,0.5537380201490664
66581,0.21897208924479994
66582,0.5932159027661349
66583,0.31237649150010416
66584,0.4908207678492135
66585,0.713508594861088
66586,0.5808151873267636
66587,0.5238209148571675
66588,0.7007130248062421
66589,0.5625885459583512
66590,0.5725223769277034
66591,0.7300726757821083
66592,0.4070979125708808
66593,0.4068988200828672
66594,0.46141931558388205
66595,0.5290840542231772
66596,0.6993617251759536
66597,0.5737470129125929
66598,0.5149310162986686
66599,0.5849037788746989
66600,0.6819144754154687
66601,0.5216886666333138
66602,0.4949337481093539
66603,0.4949274905284017
66604,0.6007677027748201
66605,0.5562371094420393
66606,0.6665472953434887
66607,0.28375576268039526
66608,0.5820566543604279
66609,0.6283278067619464
66610,0.6394395641067256
66611,0.6793221662573296
66612,0.5970686339163284
66613,0.6791191712629789
66614,0.4087682589597685
66615,0.35918281877189534
66616,0.5652252178476617
66617,0.49868639549904925
66618,0.5073374347635231
66619,0.6919251418640701
66620,0.703542985981405
66621,0.6746278732407103
66622,0.45980715048497417
66623,0.5262415111819437
66624,0.3499227227316306
66625,0.36518619082876663
66626,0.35948747979777645
66627,0.6966143275971645
66628,0.45280714724433263
66629,0.6516048063218314
66630,0.6729873761381641
66631,0.5854977298905363
66632,0.4680482816860816
66633,0.5844137825476355
66634,0.3537627046565475
66635,0.6315660716407312
66636,0.603911902638274
66637,0.5123245078458385
66638,0.6835219534284886
66639,0.6478890838548865
66640,0.5958696343284192
66641,0.5526082635535919
66642,0.6531099673330228
66643,0.7405212114194193
66644,0.5474111619592672
66645,0.399283918867534
66646,0.6025105742431924
66647,0.6380469635601879
66648,0.6284531904199243
66649,0.7580443423069243
66650,0.4375101332569813
66651,0.6730661982060014
66652,0.3305143994265319
66653,0.6744329428507722
66654,0.6142229411165508
66655,0.6796004385452622
66656,0.5691616523992986
66657,0.5873529207249786
66658,0.7209582897768929
66659,0.5302011634071813
66660,0.6555210804352389
66661,0.6376550057227626
66662,0.6490386665564174
66663,0.5918897516481245
66664,0.42524582922814874
66665,0.5822229886804761
66666,0.4301921218996414
66667,0.5297604633404437
66668,0.6309051594539904
66669,0.5421628055223384
66670,0.5974189814194603
66671,0.3542885810121398
66672,0.5077909007569505
66673,0.5875026102286642
66674,0.6132669685460265
66675,0.5804220523390625
66676,0.7010541297332497
66677,0.3689813484180211
66678,0.4822583693393955
66679,0.738934312855869
66680,0.5240403133103192
66681,0.5260368519153776
66682,0.37524853012068704
66683,0.42766999925514215
66684,0.34978185872294976
66685,0.2675779229751813
66686,0.7025088612361192
66687,0.6323757088918583
66688,0.4283620341750446
66689,0.6421571588900973
66690,0.6631362092878285
66691,0.5575518961064851
66692,0.520341706134277
66693,0.5834614768478181
66694,0.6104280574775417
66695,0.4591138635103824
66696,0.6927379128711175
66697,0.616688021176683
66698,0.6875311825834393
66699,0.5800460244446706
66700,0.630469634897977
66701,0.581069873874308
66702,0.6416684246830611
66703,0.3450964020101168
66704,0.7098077806310246
66705,0.4943314943962165
66706,0.6813984754392306
66707,0.6068106660922142
66708,0.40186986532183955
66709,0.6630828068242798
66710,0.8182419901946214
66711,0.6758605437612016
66712,0.7151839614169837
66713,0.6415684225534444
66714,0.622969372046466
66715,0.6195032195834078
66716,0.7260869817042144
66717,0.4202666291053286
66718,0.33227322377974156
66719,0.35874218100717625
66720,0.599687755701957
66721,0.42689729081817884
66722,0.5195689224689161
66723,0.4696827115632169
66724,0.4344140133686433
66725,0.5990161207005147
66726,0.6396579117423697
66727,0.361970198546131
66728,0.32872284267329527
66729,0.4060275618390311
66730,0.5842198859663963
66731,0.6386545890250246
66732,0.3395198747242489
66733,0.45222169120771133
66734,0.3947141798158469
66735,0.7057360431019145
66736,0.34521563815361844
66737,0.6002127598017636
66738,0.5098510528304822
66739,0.6656166373644551
66740,0.4558646343171056
66741,0.6190987579395485
66742,0.6747385286730431
66743,0.6054302784094201
66744,0.3434808299368154
66745,0.6421609673045402
66746,0.2907722734682571
66747,0.28999440357708334
66748,0.8081191444320159
66749,0.4585173783653556
66750,0.6482313949116445
66751,0.589564019113138
66752,0.6543665139144853
66753,0.5905170666969402
66754,0.5430139595707172
66755,0.6502127698433366
66756,0.4182537163887698
66757,0.5311394535589016
66758,0.4179310652879898
66759,0.6418374758031243
66760,0.650439640270536
66761,0.48090323717197103
66762,0.39430112489749414
66763,0.42272202214384846
66764,0.42950317555048745
66765,0.3600601611986706
66766,0.5704872065333297
66767,0.3470668638809672
66768,0.34451211939424903
66769,0.6091653482276052
66770,0.692920331885656
66771,0.35274804945322913
66772,0.6355515578496409
66773,0.48283979553185996
66774,0.7026259004693942
66775,0.4219386615817325
66776,0.5323117540191126
66777,0.3912852893352072
66778,0.6373916435493491
66779,0.7122131135917713
66780,0.6079673242541596
66781,0.6193520071373205
66782,0.375958911680866
66783,0.5594622744603744
66784,0.6794415109031201
66785,0.6147406444964277
66786,0.588932971883537
66787,0.6630602954046575
66788,0.7324692588614282
66789,0.6148393861217466
66790,0.5538442035569241
66791,0.39229423749469505
66792,0.4868224206455985
66793,0.6804486299386262
66794,0.6362494469060324
66795,0.5614447727451675
66796,0.4709188775763377
66797,0.7594558633100753
66798,0.6482031554204241
66799,0.8115129555372589
66800,0.7730545061333914
66801,0.5418171838606791
66802,0.591997170028473
66803,0.41629294145714985
66804,0.2722727211341001
66805,0.5058736047725749
66806,0.3965783509858098
66807,0.3775855745811935
66808,0.6859555854233755
66809,0.6866568907158119
66810,0.6097418778358815
66811,0.533809178170196
66812,0.30329236342031435
66813,0.6561234782125078
66814,0.5545862498836958
66815,0.47822092184173076
66816,0.4119552752981023
66817,0.5811845297868913
66818,0.7455974244737994
66819,0.6400862177814329
66820,0.2580527659134499
66821,0.6861772461081773
66822,0.6317154929047523
66823,0.7347337336714228
66824,0.6251446411596129
66825,0.6908832056863647
66826,0.5431568259637147
66827,0.7933203739746736
66828,0.6461775067393856
66829,0.49240940501980646
66830,0.41482558159802496
66831,0.6867075006671736
66832,0.636612156906092
66833,0.5570236613041376
66834,0.48427031542863785
66835,0.6732099499491777
66836,0.436265758061601
66837,0.5783635073134726
66838,0.47958452347533836
66839,0.35053092399420854
66840,0.3076550024249714
66841,0.6073587926032038
66842,0.4187687442495143
66843,0.3669762964897183
66844,0.658599548588818
66845,0.3353067919900972
66846,0.6849953777082457
66847,0.45853119692945954
66848,0.6861188767510277
66849,0.6200152025381641
66850,0.614440363128476
66851,0.45485806017007874
66852,0.6613742077204096
66853,0.45672619500486367
66854,0.8116966367744498
66855,0.47720226869266613
66856,0.6670170114799577
66857,0.683423720330141
66858,0.6041965479951608
66859,0.38275420196072457
66860,0.5244836918426896
66861,0.4726380817311716
66862,0.4923011788904897
66863,0.526965808241064
66864,0.47159885454414036
66865,0.5707282474599894
66866,0.49580205800450633
66867,0.33709494286653957
66868,0.3691561455706539
66869,0.46812476752289006
66870,0.30924263524836854
66871,0.3635286074283684
66872,0.6852193043891823
66873,0.5937088829241426
66874,0.6758202654636315
66875,0.493783368260425
66876,0.6397452011718224
66877,0.5576866685705069
66878,0.36860180184480407
66879,0.5034938318470031
66880,0.6266335661681274
66881,0.31960083851065985
66882,0.2873654450961348
66883,0.5179946859582913
66884,0.2663996248567506
66885,0.4000423860036764
66886,0.2677476201418482
66887,0.4693766742753383
66888,0.6433599759002158
66889,0.5329901595193988
66890,0.6801627715150843
66891,0.6731816509865385
66892,0.5741292385758106
66893,0.3996486806621465
66894,0.6807151106401282
66895,0.4622981227875291
66896,0.7845064854340841
66897,0.45470509621913957
66898,0.5865314163131674
66899,0.590652567683204
66900,0.5167177733868147
66901,0.7258405044831877
66902,0.24403383275237253
66903,0.8268828637904762
66904,0.6801328368815595
66905,0.5249395124166315
66906,0.40852595939112796
66907,0.5398511623657679
66908,0.4939587178724459
66909,0.28718421784730186
66910,0.6752146645798947
66911,0.5641830222054947
66912,0.678051515954616
66913,0.6964230350272952
66914,0.46658769033330594
66915,0.42814458634040514
66916,0.38079913775914054
66917,0.6788419885409783
66918,0.6055448929082196
66919,0.3837791022823788
66920,0.6144659065795329
66921,0.5885575637809126
66922,0.6481865610640326
66923,0.5071198390829165
66924,0.6035755274455884
66925,0.40368494414222933
66926,0.5817561003140264
66927,0.8573380671846366
66928,0.5866777677645466
66929,0.37363833310407885
66930,0.3468142843134702
66931,0.6458743925481172
66932,0.45018130940962137
66933,0.48394833820236033
66934,0.6964849223796166
66935,0.4456157566005139
66936,0.7809026171850206
66937,0.6577714363889535
66938,0.6674595725903254
66939,0.4049807369036415
66940,0.423151430449022
66941,0.6193264860809053
66942,0.5379990601701589
66943,0.5124263279339938
66944,0.5116784939257691
66945,0.590634378798033
66946,0.4262801643412931
66947,0.41684841146623147
66948,0.7033835702609111
66949,0.7611751818444666
66950,0.39110923068056286
66951,0.685627012874367
66952,0.4039605865462013
66953,0.5978889705535226
66954,0.5638010560413335
66955,0.6449727841267723
66956,0.4082266752672598
66957,0.8538917936445845
66958,0.7573014425362585
66959,0.8736936046050826
66960,0.41230885538520484
66961,0.4441106547924331
66962,0.4969302043073728
66963,0.52398262568758
66964,0.6644191504046792
66965,0.38864350195054154
66966,0.5866188143499639
66967,0.30745435772305774
